X0,Y0,Y1,Y2
0.00000,252.778,0,117.000
0.16949,249.366,0,101.475
0.33898,255.000,0,109.038
0.50847,254.673,0,108.327
0.67797,253.238,0,102.445
0.84746,255.000,0,104.757
1.01695,255.000,0,112.231
1.18644,255.000,0,122.025
1.35593,255.000,0,115.589
1.52542,255.000,0,126.036
1.69492,255.000,0,143.754
1.86441,255.000,0,167.699
2.03390,255.000,0,189.980
2.20339,253.980,0,221.185
2.37288,244.309,0,240.284
2.54237,234.458,0,216.519
2.71186,219.148,0,197.215
2.88136,191.612,0,181.388
3.05085,167.299,0,170.426
3.22034,169.670,0,178.306
3.38983,141.517,0,187.244
3.55932,119.000,0,177.000
3.72881,146.042,0,179.423
3.89831,129.551,0,174.525
4.06780,121.868,0,177.560
4.23729,117.224,0,155.448
4.40678,100.918,0,140.470
4.57627,101.868,0,145.825
4.74576,104.111,0,168.321
4.91525,88.977,0,176.189
5.08475,90.816,0,201.796
5.25424,85.022,0,193.216
5.42373,84.901,0,180.267
5.59322,89.925,0,182.345
5.76271,93.829,0,188.116
5.93220,88.580,0,179.691
6.10170,96.932,0,177.109
6.27119,102.005,0,184.821
6.44068,86.103,0,193.215
6.61017,99.571,0,205.347
6.77966,99.825,0,203.474
6.94915,91.186,0,195.024
7.11864,97.000,0,195.333
