X0,Y0,Y1,Y2
0.00000,172.889,0,112.333
0.16949,239.078,0,108.172
0.33898,254.720,0,94.248
0.50847,255.000,0,89.916
0.67797,255.000,0,99.793
0.84746,255.000,0,100.588
1.01695,254.063,0,88.388
1.18644,249.866,0,93.363
1.35593,248.811,0,93.554
1.52542,255.000,0,90.582
1.69492,255.000,0,105.241
1.86441,254.708,0,114.125
2.03390,251.188,0,119.212
2.20339,240.641,0,104.448
2.37288,241.472,0,117.079
2.54237,233.591,0,128.730
2.71186,140.045,0,124.435
2.88136,98.050,0,130.854
3.05085,69.577,0,127.060
3.22034,62.628,0,141.263
3.38983,57.911,0,120.361
3.55932,49.490,0,123.152
3.72881,43.618,0,132.103
3.89831,41.854,0,138.383
4.06780,44.227,0,170.676
4.23729,41.330,0,200.095
4.40678,45.431,0,214.721
4.57627,41.347,0,192.696
4.74576,37.534,0,191.286
4.91525,36.692,0,193.821
5.08475,42.273,0,192.442
5.25424,39.862,0,202.473
5.42373,35.436,0,217.938
5.59322,34.726,0,215.281
5.76271,33.541,0,210.178
5.93220,30.627,0,218.424
6.10170,25.662,0,223.715
6.27119,26.779,0,221.025
6.44068,29.331,0,221.815
6.61017,28.141,0,235.327
6.77966,31.237,0,241.730
6.94915,31.971,0,233.455
7.11864,34.420,0,212.548
7.28814,33.333,0,195.556
