X0,Y0,Y1,Y2
0.00000,212.333,0,110.0000
0.16949,245.370,0,121.3580
0.33898,255.000,0,128.5185
0.50847,255.000,0,125.3333
0.67797,255.000,0,123.6790
0.84746,255.000,0,122.7778
1.01695,255.000,0,126.3333
1.18644,255.000,0,141.0617
1.35593,255.000,0,127.1728
1.52542,255.000,0,131.6667
1.69492,255.000,0,140.6790
1.86441,248.679,0,154.4568
2.03390,215.667,0,154.1111
2.20339,173.716,0,157.0247
2.37288,137.247,0,192.2469
2.54237,115.667,0,182.6667
2.71186,89.222,0,194.3827
2.88136,77.988,0,185.5185
3.05085,75.667,0,163.6667
3.22034,62.160,0,170.6296
3.38983,56.136,0,167.2222
3.55932,54.778,0,162.7778
3.72881,42.778,0,166.7037
3.89831,42.728,0,168.7901
4.06780,47.667,0,168.0000
4.23729,48.506,0,174.3210
4.40678,43.494,0,180.1605
4.57627,42.333,0,177.0000
4.74576,44.296,0,183.5062
4.91525,46.321,0,184.5926
5.08475,46.000,0,170.8889
5.25424,38.790,0,170.4691
5.42373,38.395,0,166.6296
5.59322,34.000,0,167.6667
5.76271,31.704,0,158.9753
5.93220,37.617,0,166.5432
6.10170,38.333,0,158.0000
6.27119,46.136,0,178.1235
6.44068,43.815,0,191.7531
6.61017,46.889,0,191.1111
6.77966,42.049,0,182.0988
6.94915,46.049,0,182.2593
7.11864,44.667,0,183.0000
