X0,Y0,Y1,Y2
0.00000,88.667,0,76.000
0.16949,105.778,0,77.139
0.33898,126.178,0,77.340
0.50847,126.413,0,82.090
0.67797,125.111,0,88.700
0.84746,125.644,0,90.453
1.01695,132.728,0,81.801
1.18644,160.835,0,91.057
1.35593,143.720,0,83.958
1.52542,158.848,0,78.849
1.69492,168.001,0,82.875
1.86441,178.537,0,88.307
2.03390,183.103,0,93.683
2.20339,184.732,0,87.564
2.37288,212.583,0,101.158
2.54237,226.612,0,86.573
2.71186,209.816,0,78.019
2.88136,241.057,0,84.272
3.05085,252.364,0,90.324
3.22034,255.000,0,87.471
3.38983,241.009,0,87.744
3.55932,232.843,0,83.176
3.72881,226.329,0,82.555
3.89831,224.681,0,84.135
4.06780,227.778,0,81.167
4.23729,201.108,0,90.476
4.40678,193.632,0,102.523
4.57627,168.868,0,97.986
4.74576,145.709,0,95.229
4.91525,125.059,0,94.266
5.08475,101.993,0,103.861
5.25424,98.279,0,127.679
5.42373,86.544,0,140.529
5.59322,55.996,0,142.869
5.76271,50.837,0,121.974
5.93220,70.743,0,134.321
6.10170,77.272,0,142.865
6.27119,69.827,0,157.365
6.44068,66.909,0,169.886
6.61017,69.185,0,175.178
6.77966,69.240,0,168.995
6.94915,67.558,0,164.319
7.11864,71.699,0,175.529
7.28814,72.697,0,163.823
7.45763,88.304,0,175.419
7.62712,91.055,0,184.250
7.79661,104.167,0,171.863
7.96610,109.667,0,174.333
