X0,Y0,Y1,Y2
0.00000,242.778,0,60.111
0.16949,255.000,0,66.259
0.33898,253.436,0,68.909
0.50847,255.000,0,67.074
0.67797,255.000,0,58.901
0.84746,255.000,0,53.650
1.01695,255.000,0,59.667
1.18644,253.914,0,73.280
1.35593,224.971,0,83.807
1.52542,189.333,0,89.667
1.69492,128.765,0,143.247
1.86441,115.741,0,170.226
2.03390,85.222,0,173.815
2.20339,65.198,0,158.016
2.37288,63.543,0,157.432
2.54237,47.333,0,200.556
2.71186,48.058,0,206.597
2.88136,51.383,0,184.420
3.05085,50.000,0,148.222
3.22034,49.366,0,127.951
3.38983,44.206,0,118.741
3.55932,46.222,0,129.630
3.72881,53.169,0,158.354
3.89831,50.053,0,173.663
4.06780,42.778,0,184.889
4.23729,45.638,0,180.593
4.40678,46.560,0,165.465
4.57627,53.444,0,165.111
4.74576,63.494,0,158.790
4.91525,69.029,0,170.387
5.08475,64.889,0,152.741
5.25424,73.132,0,156.975
5.42373,65.074,0,156.893
5.59322,60.667,0,125.667
5.76271,60.321,0,114.901
5.93220,63.008,0,115.354
6.10170,59.000,0,121.667
