X0,Y0,Y1,Y2
0.00000,164.000,0,59.667
0.16949,172.605,0,55.588
0.33898,176.712,0,66.428
0.50847,181.198,0,65.099
0.67797,180.165,0,68.605
0.84746,187.914,0,57.333
1.01695,198.210,0,54.049
1.18644,200.790,0,58.794
1.35593,217.630,0,68.206
1.52542,211.074,0,66.963
1.69492,202.132,0,66.198
1.86441,199.481,0,70.642
2.03390,209.901,0,72.099
2.20339,220.576,0,74.206
2.37288,225.000,0,70.626
2.54237,222.506,0,83.716
2.71186,216.844,0,88.350
2.88136,209.165,0,89.815
3.05085,187.926,0,124.815
3.22034,160.716,0,157.053
3.38983,129.733,0,189.107
3.55932,104.679,0,204.765
3.72881,94.523,0,222.988
3.89831,94.321,0,235.844
4.06780,95.741,0,224.765
4.23729,103.420,0,213.757
4.40678,108.675,0,213.679
4.57627,110.000,0,214.000
4.74576,118.132,0,228.243
4.91525,115.514,0,222.313
5.08475,117.852,0,215.444
5.25424,114.374,0,220.675
5.42373,117.523,0,228.453
5.59322,104.506,0,229.025
5.76271,100.877,0,240.004
5.93220,103.086,0,229.313
6.10170,101.630,0,241.259
6.27119,90.770,0,247.490
6.44068,93.247,0,237.671
6.61017,99.086,0,212.914
6.77966,97.107,0,231.938
6.94915,93.041,0,244.029
7.11864,98.321,0,233.679
7.28814,105.222,0,229.963
7.45763,97.519,0,222.967
7.62712,81.148,0,222.593
7.79661,70.761,0,239.630
7.96610,58.391,0,226.276
8.13559,56.556,0,196.778
8.30509,75.189,0,182.811
8.47458,75.115,0,183.967
8.64407,71.988,0,183.679
8.81356,63.527,0,193.716
8.98305,66.333,0,207.502
9.15254,64.000,0,188.111
