X0,Y0,Y1,Y2
0.00000,251.667,0,57.889
0.16949,255.000,0,57.008
0.33898,255.000,0,59.610
0.50847,255.000,0,74.131
0.67797,255.000,0,74.945
0.84746,252.230,0,86.680
1.01695,205.859,0,82.480
1.18644,175.179,0,106.485
1.35593,171.012,0,109.111
1.52542,151.068,0,118.993
1.69492,127.253,0,122.444
1.86441,120.556,0,126.667
2.03390,108.234,0,142.975
2.20339,110.212,0,160.744
2.37288,78.824,0,154.163
2.54237,89.954,0,137.273
2.71186,73.196,0,135.066
2.88136,58.118,0,132.936
3.05085,72.991,0,127.815
3.22034,79.209,0,119.587
3.38983,84.060,0,120.134
3.55932,78.899,0,119.376
3.72881,74.333,0,143.667
3.89831,83.837,0,148.787
4.06780,97.455,0,166.865
4.23729,94.485,0,184.394
4.40678,94.283,0,180.737
4.57627,68.538,0,171.046
4.74576,76.264,0,159.485
4.91525,81.108,0,125.592
5.08475,63.632,0,101.864
5.25424,70.165,0,100.661
5.42373,64.439,0,97.789
5.59322,64.556,0,101.000
