X0,Y0,Y1,Y2
0.00000,127.000,0,80.0000
0.16949,133.452,0,60.1460
0.33898,168.556,0,63.3113
0.50847,186.959,0,66.0000
0.67797,183.303,0,75.9890
0.84746,180.901,0,74.3691
1.01695,162.562,0,94.2975
1.18644,134.030,0,110.5041
1.35593,98.220,0,117.0028
1.52542,74.041,0,125.0909
1.69492,65.479,0,122.9091
1.86441,74.667,0,139.6667
2.03390,66.132,0,135.4215
2.20339,64.694,0,130.1983
2.37288,72.176,0,136.4601
2.54237,61.727,0,121.3140
2.71186,54.826,0,120.0331
2.88136,56.730,0,123.4986
3.05085,51.719,0,110.0083
3.22034,46.747,0,92.2094
3.38983,47.165,0,82.0964
3.55932,46.008,0,77.5289
3.72881,42.333,0,79.3333
