X0,Y0,Y1,Y2
0.00000,162.482,0,85.0697
0.16949,189.938,0,81.8974
0.33898,227.568,0,78.8196
0.50847,237.829,0,79.4751
0.67797,244.830,0,73.8007
0.84746,249.669,0,77.8219
1.01695,235.508,0,83.5159
1.18644,241.171,0,81.5499
1.35593,237.325,0,77.2130
1.52542,251.293,0,76.3226
1.69492,250.322,0,85.3574
1.86441,226.050,0,70.5843
2.03390,242.302,0,65.9629
2.20339,243.534,0,77.2046
2.37288,247.115,0,81.9870
2.54237,234.572,0,67.1936
2.71186,210.426,0,73.0336
2.88136,187.777,0,70.8469
3.05085,164.892,0,73.4152
3.22034,161.018,0,74.9886
3.38983,128.463,0,96.1218
3.55932,121.608,0,76.6733
3.72881,113.642,0,71.0439
3.89831,116.299,0,86.3130
4.06780,110.813,0,115.0955
4.23729,103.300,0,109.6554
4.40678,89.509,0,122.3067
4.57627,81.611,0,126.7452
4.74576,74.845,0,117.4136
4.91525,57.266,0,96.9994
5.08475,55.861,0,103.5938
5.25424,44.572,0,108.0548
5.42373,60.832,0,85.7748
5.59322,55.874,0,91.8303
5.76271,63.640,0,89.2972
5.93220,54.440,0,79.9095
6.10170,54.411,0,96.1219
6.27119,53.221,0,99.3673
6.44068,59.302,0,104.9727
6.61017,61.303,0,96.6104
6.77966,58.141,0,114.2815
6.94915,71.972,0,112.9641
7.11864,58.263,0,121.9795
7.28814,72.865,0,139.4220
7.45763,79.648,0,122.8013
7.62712,77.154,0,127.9240
7.79661,65.391,0,124.8279
7.96610,66.419,0,106.6550
8.13559,63.582,0,103.6726
8.30509,69.867,0,117.5322
8.47458,65.009,0,119.8207
