X0,Y0,Y1,Y2
0.00000,109.765,0,84.556
0.16949,103.162,0,72.303
0.33898,121.366,0,87.823
0.50847,126.736,0,81.251
0.67797,140.937,0,87.458
0.84746,159.686,0,83.059
1.01695,178.199,0,92.108
1.18644,188.249,0,90.305
1.35593,210.815,0,85.604
1.52542,231.314,0,94.742
1.69492,218.808,0,118.390
1.86441,165.756,0,141.151
2.03390,124.414,0,199.409
2.20339,100.585,0,210.604
2.37288,85.965,0,232.900
2.54237,84.194,0,233.447
2.71186,71.556,0,212.646
2.88136,62.710,0,210.000
3.05085,54.942,0,227.183
3.22034,48.408,0,229.446
3.38983,47.263,0,209.565
3.55932,50.648,0,199.206
3.72881,51.860,0,191.034
3.89831,50.069,0,196.049
4.06780,56.349,0,215.676
4.23729,53.164,0,225.808
