X0,Y0,Y1,Y2
0.00000,239.000,0,78.6667
0.16949,250.451,0,77.0480
0.33898,252.119,0,80.4721
0.50847,255.000,0,73.6519
0.67797,255.000,0,68.0988
0.84746,252.889,0,80.6728
1.01695,244.507,0,76.9492
1.18644,241.982,0,81.4515
1.35593,254.009,0,87.2370
1.52542,255.000,0,72.7802
1.69492,255.000,0,70.5337
1.86441,255.000,0,72.7747
2.03390,255.000,0,86.5069
2.20339,255.000,0,80.5660
2.37288,255.000,0,91.0603
2.54237,254.557,0,72.1357
2.71186,242.972,0,83.1016
2.88136,193.121,0,97.0339
3.05085,225.155,0,92.6094
3.22034,182.667,0,112.6667
3.38983,163.964,0,126.6913
3.55932,131.927,0,129.4635
3.72881,99.726,0,146.6722
3.89831,123.662,0,132.5334
4.06780,146.628,0,147.0656
4.23729,146.769,0,150.0369
4.40678,131.792,0,141.6759
4.57627,138.652,0,151.9243
4.74576,147.745,0,117.7655
4.91525,118.924,0,100.2755
5.08475,102.209,0,111.6694
5.25424,98.808,0,119.1274
5.42373,94.084,0,129.6254
5.59322,96.524,0,141.1754
5.76271,82.210,0,148.1191
5.93220,78.469,0,134.9467
6.10170,84.879,0,116.3315
6.27119,82.681,0,107.8984
6.44068,84.111,0,104.8889
