X0,Y0,Y1,Y2
0.00000,118.000,0,21.000
0.16949,164.897,0,21.795
0.33898,188.709,0,30.017
0.50847,232.436,0,15.718
0.67797,232.350,0,7.282
0.84746,255.000,0,10.043
1.01695,255.000,0,3.077
1.18644,255.000,0,21.761
1.35593,255.000,0,12.299
1.52542,255.000,0,4.872
1.69492,255.000,0,10.538
1.86441,255.000,0,33.991
2.03390,255.000,0,37.718
2.20339,211.444,0,72.889
2.37288,113.504,0,142.419
2.54237,52.103,0,211.513
2.71186,6.769,0,196.940
2.88136,5.265,0,199.966
3.05085,8.615,0,195.769
3.22034,3.214,0,211.282
3.38983,10.581,0,255.000
3.55932,15.256,0,254.949
3.72881,13.248,0,253.744
3.89831,3.077,0,254.966
4.06780,0.000,0,255.000
4.23729,0.000,0,194.085
4.40678,0.000,0,155.222
