X0,Y0,Y1,Y2
0.00000,255.000,0,26.444
0.16949,255.000,0,29.556
0.33898,255.000,0,35.444
0.50847,255.000,0,42.222
0.67797,222.556,0,48.222
0.84746,133.444,0,44.667
1.01695,67.667,0,46.222
1.18644,24.000,0,54.778
1.35593,6.778,0,69.778
1.52542,5.556,0,90.111
1.69492,0.111,0,114.111
1.86441,2.000,0,117.222
2.03390,5.556,0,141.444
2.20339,4.000,0,161.889
2.37288,0.000,0,129.000
2.54237,1.556,0,104.556
2.71186,3.111,0,88.444
2.88136,0.000,0,110.556
3.05085,0.000,0,99.889
3.22034,0.000,0,92.111
3.38983,0.222,0,102.000
3.55932,3.556,0,87.889
3.72881,6.222,0,100.667
3.89831,0.000,0,91.889
4.06780,5.444,0,86.333
4.23729,10.889,0,86.333
4.40678,1.556,0,86.222
4.57627,4.667,0,92.000
4.74576,4.444,0,88.667
