X0,Y0,Y1,Y2
0.00000,157.444,0,70.000
0.16949,132.734,0,75.546
0.33898,122.707,0,82.152
0.50847,123.170,0,78.517
0.67797,125.638,0,67.732
0.84746,142.616,0,65.623
1.01695,162.524,0,64.972
1.18644,188.665,0,69.408
1.35593,231.859,0,73.610
1.52542,223.159,0,70.114
1.69492,222.068,0,74.086
1.86441,246.823,0,90.214
2.03390,255.000,0,110.074
2.20339,246.273,0,122.253
2.37288,200.567,0,143.876
2.54237,150.751,0,175.877
2.71186,111.013,0,198.373
2.88136,89.686,0,214.165
3.05085,87.970,0,244.964
3.22034,70.342,0,176.177
3.38983,64.932,0,174.287
3.55932,63.214,0,180.474
3.72881,62.684,0,192.273
3.89831,60.336,0,208.562
4.06780,58.509,0,198.180
4.23729,65.044,0,195.249
4.40678,52.337,0,182.751
4.57627,62.973,0,175.166
4.74576,57.865,0,185.425
4.91525,46.553,0,169.505
5.08475,54.992,0,171.570
5.25424,57.902,0,160.793
5.42373,62.426,0,148.405
5.59322,52.883,0,131.924
5.76271,46.725,0,142.092
5.93220,57.090,0,134.963
6.10170,58.799,0,182.356
6.27119,56.971,0,204.835
6.44068,61.663,0,196.952
6.61017,50.459,0,169.988
6.77966,59.044,0,167.560
6.94915,52.582,0,177.902
7.11864,54.131,0,164.491
7.28814,60.181,0,160.251
7.45763,52.637,0,162.546
7.62712,58.925,0,142.163
7.79661,64.641,0,139.239
7.96610,56.778,0,155.480
8.13559,61.610,0,136.077
8.30509,59.024,0,141.764
8.47458,68.086,0,151.677
8.64407,51.298,0,136.108
8.81356,62.972,0,137.079
8.98305,54.000,0,137.000
