X0,Y0,Y1,Y2
0.00000,195.333,0,18.667
0.16949,228.506,0,1.531
0.33898,246.580,0,11.321
0.50847,255.000,0,2.333
0.67797,255.000,0,0.790
0.84746,255.000,0,6.074
1.01695,255.000,0,12.333
1.18644,255.000,0,21.864
1.35593,255.000,0,8.753
1.52542,255.000,0,6.333
1.69492,255.000,0,4.062
1.86441,255.000,0,20.877
2.03390,255.000,0,21.667
2.20339,255.000,0,13.642
2.37288,255.000,0,19.272
2.54237,255.000,0,18.222
2.71186,255.000,0,33.679
2.88136,249.988,0,88.543
3.05085,235.667,0,126.667
3.22034,187.444,0,145.704
3.38983,157.346,0,115.457
3.55932,137.667,0,88.667
3.72881,82.012,0,93.407
3.89831,70.309,0,90.889
4.06780,68.444,0,107.222
4.23729,44.247,0,121.123
4.40678,51.889,0,136.432
4.57627,39.000,0,121.667
4.74576,13.543,0,119.914
4.91525,10.951,0,109.099
5.08475,8.333,0,129.000
5.25424,12.272,0,112.444
5.42373,26.593,0,149.086
5.59322,41.444,0,177.000
5.76271,15.642,0,213.148
5.93220,7.198,0,200.679
6.10170,5.667,0,205.667
