X0,Y0,Y1,Y2
0.00000,134.000,0,80.0000
0.16949,181.111,0,69.3333
0.33898,247.222,0,91.1111
0.50847,255.000,0,80.0000
0.67797,206.111,0,74.0000
0.84746,195.111,0,72.4444
1.01695,178.333,0,86.3333
1.18644,164.889,0,84.1111
1.35593,136.889,0,90.6667
1.52542,138.000,0,84.0000
1.69492,137.222,0,102.8889
1.86441,181.111,0,74.7778
2.03390,216.000,0,75.6667
2.20339,195.778,0,80.6667
2.37288,194.333,0,91.5556
2.54237,199.000,0,80.3333
2.71186,211.222,0,85.1111
2.88136,195.556,0,90.6667
3.05085,222.000,0,88.0000
3.22034,255.000,0,89.8889
3.38983,255.000,0,103.2222
3.55932,255.000,0,100.0000
3.72881,255.000,0,117.3333
3.89831,255.000,0,113.0000
4.06780,255.000,0,130.0000
4.23729,246.778,0,137.2222
4.40678,221.556,0,126.7778
4.57627,173.000,0,126.0000
4.74576,175.889,0,111.6667
4.91525,149.667,0,127.0000
5.08475,143.333,0,135.0000
5.25424,144.000,0,137.3333
5.42373,119.333,0,132.0000
5.59322,119.667,0,128.3333
5.76271,101.222,0,140.6667
5.93220,82.333,0,147.4444
6.10170,113.000,0,139.0000
6.27119,87.556,0,140.6667
6.44068,88.333,0,142.8889
6.61017,77.333,0,139.6667
6.77966,84.222,0,133.0000
6.94915,75.000,0,131.1111
7.11864,90.333,0,130.3333
7.28814,80.444,0,141.1111
7.45763,81.444,0,136.3333
7.62712,65.000,0,114.0000
7.79661,55.556,0,113.5556
7.96610,69.333,0,130.5556
8.13559,69.667,0,126.6667
8.30509,68.222,0,107.4444
8.47458,73.000,0,112.2222
8.64407,58.333,0,117.3333
8.81356,70.778,0,117.7778
8.98305,84.000,0,107.6667
9.15254,69.000,0,110.0000
