X0,Y0,Y1,Y2
0.00000,183.778,0,108.556
0.16949,209.271,0,100.301
0.33898,199.614,0,95.491
0.50847,213.572,0,111.232
0.67797,244.787,0,113.106
0.84746,255.000,0,107.857
1.01695,255.000,0,104.040
1.18644,255.000,0,96.918
1.35593,255.000,0,106.813
1.52542,255.000,0,125.097
1.69492,255.000,0,136.436
1.86441,254.935,0,138.126
2.03390,236.135,0,143.094
2.20339,197.844,0,152.254
2.37288,151.551,0,174.844
2.54237,137.025,0,205.893
2.71186,123.756,0,218.896
2.88136,97.767,0,183.604
3.05085,80.102,0,185.802
3.22034,67.248,0,187.882
3.38983,68.296,0,197.589
3.55932,83.070,0,208.107
3.72881,80.439,0,213.837
3.89831,76.858,0,193.073
4.06780,62.821,0,181.365
4.23729,58.242,0,177.063
4.40678,62.386,0,186.135
4.57627,62.447,0,194.898
4.74576,72.320,0,218.707
4.91525,76.513,0,240.507
5.08475,81.155,0,252.927
5.25424,88.877,0,255.000
5.42373,105.084,0,255.000
5.59322,118.360,0,255.000
5.76271,118.079,0,255.000
5.93220,111.816,0,237.456
6.10170,108.510,0,223.565
6.27119,102.843,0,224.633
6.44068,103.370,0,237.522
6.61017,88.325,0,255.000
6.77966,93.095,0,255.000
6.94915,87.281,0,255.000
7.11864,80.542,0,255.000
7.28814,81.340,0,255.000
7.45763,76.390,0,237.252
7.62712,72.637,0,215.670
7.79661,61.455,0,222.492
7.96610,58.292,0,210.954
8.13559,59.408,0,220.229
8.30509,57.667,0,230.333
