X0,Y0,Y1,Y2
0.00000,243.667,0,106.222
0.16949,255.000,0,113.817
0.33898,255.000,0,125.289
0.50847,255.000,0,124.879
0.67797,255.000,0,138.687
0.84746,255.000,0,132.904
1.01695,255.000,0,107.820
1.18644,255.000,0,109.132
1.35593,249.332,0,142.112
1.52542,175.386,0,142.404
1.69492,136.301,0,146.388
1.86441,117.823,0,163.158
2.03390,107.242,0,175.110
2.20339,105.401,0,179.425
2.37288,97.038,0,194.247
2.54237,119.883,0,206.134
2.71186,156.427,0,216.577
2.88136,154.729,0,219.446
3.05085,139.014,0,203.431
3.22034,115.896,0,195.125
3.38983,98.996,0,191.321
3.55932,80.459,0,200.324
3.72881,71.446,0,200.521
3.89831,67.129,0,185.200
4.06780,60.422,0,188.873
4.23729,62.157,0,192.696
4.40678,84.680,0,185.861
4.57627,77.934,0,206.541
4.74576,69.746,0,194.444
4.91525,59.303,0,193.105
5.08475,57.824,0,194.486
5.25424,59.101,0,207.483
5.42373,52.563,0,205.637
5.59322,51.813,0,207.007
5.76271,56.660,0,185.630
5.93220,60.493,0,179.006
6.10170,70.348,0,195.419
6.27119,64.000,0,174.667
