X0,Y0,Y1,Y2
0.00000,187.453,0,81.981
0.16949,202.289,0,89.104
0.33898,206.662,0,97.351
0.50847,225.321,0,89.332
0.67797,230.570,0,89.883
0.84746,223.977,0,100.020
1.01695,200.736,0,105.439
1.18644,166.502,0,118.771
1.35593,132.070,0,151.700
1.52542,108.726,0,181.753
1.69492,87.700,0,228.264
1.86441,86.934,0,237.617
2.03390,70.992,0,238.351
2.20339,65.300,0,232.669
2.37288,66.864,0,219.026
2.54237,71.323,0,225.559
2.71186,74.410,0,239.076
2.88136,64.742,0,226.414
3.05085,57.130,0,208.632
3.22034,51.034,0,170.806
3.38983,45.535,0,137.014
3.55932,49.157,0,138.126
3.72881,50.501,0,134.884
3.89831,57.603,0,145.970
4.06780,60.638,0,178.718
4.23729,58.478,0,174.996
4.40678,59.050,0,193.729
4.57627,54.855,0,204.264
4.74576,66.500,0,221.896
4.91525,60.142,0,229.861
5.08475,52.860,0,229.316
5.25424,51.014,0,195.362
5.42373,61.889,0,165.136
5.59322,63.678,0,147.275
5.76271,58.041,0,158.247
5.93220,54.739,0,165.089
6.10170,48.201,0,170.872
6.27119,45.651,0,165.343
6.44068,50.341,0,155.397
6.61017,56.944,0,187.338
6.77966,58.265,0,177.809
6.94915,57.201,0,169.118
