X0,Y0,Y1,Y2
0.00000,203.000,0,82.0000
0.16949,196.943,0,74.1128
0.33898,208.492,0,91.6746
0.50847,193.520,0,84.9493
0.67797,224.900,0,93.8781
0.84746,219.125,0,84.7166
1.01695,194.966,0,89.9973
1.18644,227.898,0,84.7983
1.35593,208.402,0,80.1630
1.52542,226.862,0,70.5224
1.69492,232.815,0,76.7801
1.86441,248.342,0,88.0679
2.03390,226.196,0,102.3363
2.20339,201.805,0,119.0814
2.37288,156.992,0,113.2682
2.54237,126.244,0,124.6333
2.71186,99.454,0,125.2336
2.88136,81.104,0,119.2326
3.05085,71.882,0,107.1616
3.22034,90.109,0,106.2445
3.38983,77.815,0,116.3552
3.55932,63.492,0,113.6080
3.72881,75.280,0,116.3803
3.89831,77.968,0,121.0073
4.06780,76.280,0,107.5387
4.23729,70.746,0,118.0817
4.40678,63.446,0,118.7572
4.57627,72.574,0,120.9022
4.74576,61.166,0,116.5495
4.91525,81.693,0,119.3841
5.08475,87.445,0,113.8990
5.25424,93.816,0,115.2330
5.42373,81.694,0,121.0435
5.59322,88.759,0,128.3359
5.76271,91.635,0,115.1405
5.93220,87.028,0,111.9033
6.10170,71.285,0,121.1354
6.27119,79.555,0,116.9034
6.44068,79.968,0,110.0210
6.61017,66.911,0,110.7293
6.77966,63.755,0,108.0083
6.94915,65.305,0,112.8216
7.11864,62.839,0,126.7895
7.28814,53.122,0,120.8369
7.45763,61.367,0,106.8887
7.62712,59.883,0,106.9783
7.79661,56.910,0,119.8622
7.96610,58.444,0,124.1111
