X0,Y0,Y1,Y2
0.00000,253.000,0,128.667
0.16949,255.000,0,120.928
0.33898,255.000,0,113.792
0.50847,255.000,0,122.043
0.67797,255.000,0,119.000
0.84746,255.000,0,112.807
1.01695,255.000,0,117.000
1.18644,253.551,0,113.087
1.35593,245.966,0,124.556
1.52542,220.449,0,131.754
1.69492,199.667,0,148.174
1.86441,161.686,0,171.372
2.03390,127.913,0,180.000
2.20339,105.333,0,187.333
2.37288,90.986,0,197.633
2.54237,84.870,0,217.899
2.71186,87.406,0,219.681
2.88136,86.614,0,203.556
3.05085,69.217,0,173.043
3.22034,74.841,0,176.377
3.38983,84.908,0,164.899
3.55932,88.348,0,163.609
3.72881,85.884,0,143.870
3.89831,71.556,0,143.000
