X0,Y0,Y1,Y2
0.00000,255.000,0,21.000
0.16949,255.000,0,34.435
0.33898,255.000,0,21.578
0.50847,251.952,0,23.743
0.67797,255.000,0,45.992
0.84746,248.754,0,31.728
1.01695,240.778,0,21.210
1.18644,233.407,0,27.307
1.35593,237.216,0,7.315
1.52542,230.993,0,24.124
1.69492,245.310,0,42.438
1.86441,255.000,0,44.108
2.03390,255.000,0,40.634
2.20339,255.000,0,32.927
2.37288,255.000,0,39.016
2.54237,255.000,0,61.797
2.71186,243.080,0,116.092
2.88136,189.738,0,134.073
3.05085,117.669,0,130.867
3.22034,47.036,0,134.576
3.38983,13.768,0,162.148
3.55932,1.127,0,216.805
3.72881,0.000,0,233.413
3.89831,0.000,0,229.821
4.06780,0.000,0,239.654
4.23729,0.000,0,248.230
4.40678,0.000,0,255.000
4.57627,0.000,0,244.121
4.74576,0.000,0,221.419
4.91525,0.000,0,230.952
5.08475,0.000,0,241.755
5.25424,0.000,0,203.000
