X0,Y0,Y1,Y2
0.00000,247.667,0,140.000
0.16949,255.000,0,130.458
0.33898,255.000,0,117.865
0.50847,255.000,0,117.654
0.67797,255.000,0,114.776
0.84746,255.000,0,117.155
1.01695,255.000,0,119.033
1.18644,255.000,0,130.913
1.35593,253.856,0,162.609
1.52542,254.909,0,160.887
1.69492,254.185,0,152.635
1.86441,242.327,0,168.153
2.03390,240.091,0,215.068
2.20339,240.063,0,224.774
2.37288,217.920,0,199.670
2.54237,199.116,0,200.110
2.71186,163.710,0,208.019
2.88136,142.200,0,190.631
3.05085,121.363,0,190.445
3.22034,105.787,0,199.189
3.38983,100.141,0,192.033
3.55932,85.235,0,182.188
3.72881,81.459,0,184.419
3.89831,79.778,0,202.097
4.06780,75.743,0,208.640
4.23729,61.328,0,196.430
4.40678,70.644,0,208.766
4.57627,77.051,0,184.579
4.74576,76.861,0,186.930
4.91525,67.142,0,177.087
5.08475,70.843,0,171.420
5.25424,72.844,0,163.613
5.42373,80.647,0,164.574
5.59322,81.971,0,166.941
5.76271,78.099,0,162.579
5.93220,72.926,0,160.411
6.10170,73.258,0,160.693
6.27119,71.889,0,169.444
