X0,Y0,Y1,Y2
0.00000,211.222,0,77.111
0.16949,255.000,0,81.863
0.33898,255.000,0,87.348
0.50847,255.000,0,79.039
0.67797,255.000,0,81.680
0.84746,255.000,0,87.946
1.01695,255.000,0,78.562
1.18644,255.000,0,79.587
1.35593,255.000,0,83.524
1.52542,255.000,0,80.815
1.69492,255.000,0,88.452
1.86441,255.000,0,89.259
2.03390,255.000,0,83.570
2.20339,255.000,0,106.966
2.37288,249.597,0,93.148
2.54237,205.430,0,109.215
2.71186,117.120,0,126.298
2.88136,89.140,0,126.193
3.05085,72.810,0,126.000
3.22034,74.616,0,124.450
3.38983,64.872,0,108.276
3.55932,57.456,0,141.816
3.72881,58.765,0,158.309
3.89831,58.729,0,178.915
4.06780,49.174,0,189.917
4.23729,49.912,0,199.333
4.40678,52.920,0,186.376
4.57627,42.206,0,189.600
4.74576,61.009,0,189.451
4.91525,69.410,0,183.935
5.08475,62.586,0,183.664
5.25424,52.061,0,209.220
5.42373,47.093,0,210.515
5.59322,48.000,0,181.000
