X0,Y0,Y1,Y2
0.00000,111.667,0,109.667
0.16949,160.466,0,130.854
0.33898,197.810,0,125.533
0.50847,226.215,0,126.898
0.67797,255.000,0,133.897
0.84746,255.000,0,109.421
1.01695,255.000,0,107.303
1.18644,255.000,0,122.920
1.35593,255.000,0,115.462
1.52542,255.000,0,120.738
1.69492,255.000,0,121.064
1.86441,255.000,0,134.967
2.03390,255.000,0,135.882
2.20339,255.000,0,131.094
2.37288,255.000,0,136.729
2.54237,240.607,0,149.132
2.71186,194.916,0,154.498
2.88136,164.400,0,157.348
3.05085,132.422,0,164.723
3.22034,119.464,0,192.367
3.38983,124.258,0,189.126
3.55932,119.311,0,168.803
3.72881,106.436,0,159.127
3.89831,103.111,0,194.556
4.06780,109.626,0,205.175
4.23729,122.056,0,175.615
4.40678,123.424,0,185.950
4.57627,124.089,0,213.788
4.74576,135.106,0,231.121
4.91525,131.109,0,242.293
5.08475,111.105,0,251.093
5.25424,141.792,0,251.425
5.42373,205.275,0,254.768
5.59322,151.129,0,255.000
5.76271,101.145,0,255.000
5.93220,74.489,0,254.871
6.10170,70.233,0,254.889
6.27119,70.110,0,255.000
6.44068,56.378,0,255.000
6.61017,60.218,0,255.000
6.77966,67.913,0,255.000
6.94915,67.475,0,255.000
7.11864,67.423,0,255.000
7.28814,76.426,0,255.000
7.45763,86.649,0,250.801
7.62712,102.929,0,243.416
7.79661,112.333,0,243.556
