X0,Y0,Y1,Y2
0.0000,168.333,0,81.8319
0.1695,212.432,0,85.2003
0.3390,230.749,0,86.2106
0.5085,243.711,0,83.2458
0.6780,245.013,0,88.4154
0.8475,255.000,0,84.8247
1.0169,255.000,0,86.6030
1.1864,253.820,0,82.4977
1.3559,255.000,0,66.9127
1.5254,254.906,0,75.5999
1.6949,254.348,0,76.5311
1.8644,255.000,0,85.1287
2.0339,255.000,0,85.7409
2.2034,249.040,0,87.1742
2.3729,255.000,0,89.6009
2.5424,241.614,0,88.3555
2.7119,214.767,0,95.3792
2.8814,200.330,0,95.2301
3.0508,179.797,0,91.6325
3.2203,156.174,0,93.8465
3.3898,122.219,0,93.2260
3.5593,108.394,0,101.7197
3.7288,98.914,0,117.4740
3.8983,88.633,0,130.4135
4.0678,68.885,0,98.0191
4.2373,69.227,0,106.7142
4.4068,68.005,0,114.0647
4.5763,64.570,0,121.0150
4.7458,71.840,0,117.5422
4.9153,69.448,0,118.1239
5.0847,65.655,0,120.3120
5.2542,57.691,0,125.4494
5.4237,60.432,0,126.6223
5.5932,65.024,0,124.5960
5.7627,62.761,0,128.1411
5.9322,62.075,0,130.0442
6.1017,64.381,0,135.6487
6.2712,71.166,0,145.0017
6.4407,77.209,0,148.7203
6.6102,78.169,0,157.5205
6.7797,76.913,0,143.9228
6.9492,79.632,0,150.2381
7.1186,58.766,0,128.7887
7.2881,68.882,0,125.8514
7.4576,65.174,0,129.5431
7.6271,60.056,0,114.4678
7.7966,58.867,0,118.3714
7.9661,57.391,0,115.1315
8.1356,51.632,0,112.8780
8.3051,53.526,0,125.1501
8.4746,61.548,0,134.7556
8.6441,65.058,0,125.9442
8.8136,61.409,0,129.2449
8.9831,60.857,0,137.4942
9.1525,67.470,0,132.9114
9.3220,60.192,0,123.3867
9.4915,67.177,0,129.0056
9.6610,72.212,0,135.7880
9.8305,72.278,0,126.6468
10.0000,65.517,0,128.9248
10.1695,63.342,0,138.1278
10.3390,61.095,0,126.3633
10.5085,67.771,0,127.4180
10.6780,60.592,0,129.5008
10.8475,57.197,0,121.4495
