X0,Y0,Y1,Y2
0.00000,95.500,0.000,0
0.17094,101.360,0.000,0
0.34188,113.722,0.000,0
0.51282,135.410,0.000,0
0.68376,150.184,0.000,0
0.85470,158.460,0.000,0
1.02564,152.610,4.644,0
1.19658,147.470,36.505,0
1.36752,128.970,100.944,0
1.53846,109.602,155.092,0
1.70940,99.400,151.300,0
1.88034,72.500,135.860,0
2.05128,66.190,118.532,0
2.22222,51.190,148.772,0
2.39316,51.000,135.532,0
2.56410,51.000,137.200,0
2.73504,36.242,125.596,0
2.90598,27.714,117.348,0
3.07692,28.650,130.152,0
3.24786,26.560,134.348,0
3.41880,27.340,139.300,0
3.58974,32.894,135.940,0
3.76068,30.720,111.588,0
3.93162,40.588,97.220,0
4.10256,53.990,85.052,0
4.27350,51.000,73.500,0
