X0,Y0,Y1,Y2
0.00000,156.500,31.500,0
0.17094,165.449,29.353,0
0.34188,155.089,27.089,0
0.51282,161.444,31.616,0
0.68376,162.518,47.518,0
0.85470,157.973,44.210,0
1.02564,184.321,37.536,0
1.19658,188.406,5.641,0
1.36752,197.143,0.857,0
1.53846,212.491,0.000,0
1.70940,252.643,0.000,0
1.88034,252.402,0.000,0
2.05128,255.000,0.000,0
2.22222,255.000,0.000,0
2.39316,255.000,0.000,0
2.56410,255.000,17.156,0
2.73504,255.000,63.679,0
2.90598,255.000,176.893,0
3.07692,255.000,243.839,0
3.24786,253.605,255.000,0
3.41880,255.000,231.232,0
3.58974,255.000,222.281,0
3.76068,246.179,235.804,0
3.93162,229.525,249.746,0
4.10256,217.071,249.643,0
4.27350,194.246,255.000,0
4.44444,154.161,255.000,0
4.61538,89.737,255.000,0
4.78632,53.750,255.000,0
4.95726,39.442,255.000,0
5.12821,34.982,255.000,0
5.29915,30.163,255.000,0
5.47009,35.286,255.000,0
5.64103,26.498,255.000,0
5.81197,6.696,255.000,0
5.98291,5.859,255.000,0
6.15385,7.589,255.000,0
6.32479,2.491,252.371,0
6.49573,0.000,219.036,0
6.66667,0.000,212.734,0
6.83761,0.000,225.357,0
7.00855,0.000,215.190,0
7.17949,0.000,172.125,0
7.35043,0.000,149.638,0
7.52137,0.000,142.089,0
7.69231,0.000,136.049,0
7.86325,0.000,99.518,0
8.03419,0.000,83.614,0
8.20513,0.000,93.929,0
8.37607,0.000,96.719,0
8.54701,0.000,102.464,0
8.71795,0.000,87.172,0
8.88889,0.000,63.893,0
9.05983,0.000,51.087,0
9.23077,0.000,42.411,0
9.40171,0.000,44.529,0
9.57265,0.000,38.000,0
