X0,Y0,Y1,Y2
0.00000,30.000,0.000,0
0.17094,128.528,0.000,0
0.34188,221.538,0.000,0
0.51282,241.639,0.000,0
0.68376,244.945,0.000,0
0.85470,233.167,0.000,0
1.02564,231.829,0.000,0
1.19658,247.786,0.000,0
1.36752,254.001,0.000,0
1.53846,255.000,0.000,0
1.70940,255.000,0.000,0
1.88034,252.305,0.000,0
2.05128,222.737,0.000,0
2.22222,203.966,0.000,0
2.39316,217.505,38.417,0
2.56410,248.975,70.307,0
2.73504,244.897,58.184,0
2.90598,237.010,35.759,0
3.07692,165.109,31.539,0
3.24786,91.897,47.483,0
3.41880,37.594,77.966,0
3.58974,0.739,169.414,0
3.76068,0.000,182.443,0
3.93162,0.000,98.368,0
4.10256,0.000,67.670,0
4.27350,0.000,71.642,0
4.44444,0.000,84.181,0
4.61538,0.000,52.678,0
4.78632,0.000,29.013,0
4.95726,0.000,16.889,0
