X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,237.021,0.000,0
0.68376,229.546,0.000,0
0.85470,237.128,0.000,0
1.02564,253.787,0.000,0
1.19658,246.280,0.000,0
1.36752,254.398,0.000,0
1.53846,255.000,0.000,0
1.70940,254.390,0.000,0
1.88034,255.000,143.712,0
2.05128,237.164,222.424,0
2.22222,173.605,249.026,0
2.39316,98.742,255.000,0
2.56410,50.868,255.000,0
2.73504,28.617,252.345,0
2.90598,12.160,253.679,0
3.07692,25.291,255.000,0
3.24786,6.552,255.000,0
3.41880,0.000,255.000,0
3.58974,0.000,255.000,0
3.76068,0.000,255.000,0
3.93162,0.000,247.187,0
4.10256,0.000,232.976,0
4.27350,0.000,217.190,0
4.44444,0.000,185.469,0
4.61538,0.000,230.351,0
4.78632,0.000,245.103,0
4.95726,0.000,250.333,0
