X0,Y0,Y1,Y2
0.0000,248.750,21.250,0
0.1709,255.000,42.119,0
0.3419,255.000,56.671,0
0.5128,255.000,68.322,0
0.6838,247.577,100.486,0
0.8547,252.091,107.229,0
1.0256,255.000,83.332,0
1.1966,255.000,57.714,0
1.3675,255.000,54.582,0
1.5385,255.000,44.967,0
1.7094,255.000,35.938,0
1.8803,255.000,43.487,0
2.0513,239.200,34.713,0
2.2222,247.475,27.983,0
2.3932,255.000,40.787,0
2.5641,255.000,21.557,0
2.7350,255.000,16.818,0
2.9060,255.000,26.668,0
3.0769,255.000,56.393,0
3.2479,255.000,82.904,0
3.4188,255.000,145.630,0
3.5897,255.000,197.990,0
3.7607,255.000,245.260,0
3.9316,255.000,255.000,0
4.1026,253.612,255.000,0
4.2735,209.665,255.000,0
4.4444,151.811,255.000,0
4.6154,118.063,255.000,0
4.7863,81.355,255.000,0
4.9573,40.296,255.000,0
5.1282,14.714,255.000,0
5.2991,0.000,255.000,0
5.4701,0.000,255.000,0
5.6410,0.000,255.000,0
5.8120,0.000,255.000,0
5.9829,0.000,255.000,0
6.1538,0.000,255.000,0
6.3248,0.000,255.000,0
6.4957,0.000,255.000,0
6.6667,0.000,255.000,0
6.8376,0.000,255.000,0
7.0085,0.000,255.000,0
7.1795,0.000,250.943,0
7.3504,0.000,234.297,0
7.5214,0.000,195.784,0
7.6923,0.000,185.914,0
7.8632,0.000,198.214,0
8.0342,0.000,205.429,0
8.2051,0.000,204.330,0
8.3761,0.000,215.531,0
8.5470,0.000,185.393,0
8.7179,0.000,144.811,0
8.8889,0.594,107.915,0
9.0598,0.000,100.756,0
9.2308,0.000,88.446,0
9.4017,0.000,89.206,0
9.5726,2.066,90.963,0
9.7436,2.757,112.328,0
9.9145,1.879,125.623,0
10.0855,14.315,130.850,0
10.2564,11.706,140.296,0
10.4274,0.000,173.000,0
