X0,Y0,Y1,Y2
0.0000,198.000,0.000,0
0.1709,249.724,10.137,0
0.3419,255.000,5.606,0
0.5128,255.000,11.299,0
0.6838,255.000,6.694,0
0.8547,255.000,6.974,0
1.0256,255.000,0.332,0
1.1966,255.000,15.714,0
1.3675,255.000,43.310,0
1.5385,255.000,123.242,0
1.7094,250.287,230.242,0
1.8803,231.689,255.000,0
2.0513,167.434,255.000,0
2.2222,146.953,255.000,0
2.3932,98.232,255.000,0
2.5641,64.199,255.000,0
2.7350,18.981,255.000,0
2.9060,1.500,255.000,0
3.0769,0.000,255.000,0
3.2479,0.000,250.119,0
3.4188,0.000,246.322,0
3.5897,0.000,230.243,0
3.7607,0.000,244.529,0
3.9316,0.000,255.000,0
4.1026,0.000,249.161,0
4.2735,0.000,217.440,0
4.4444,0.000,221.453,0
4.6154,0.000,208.412,0
4.7863,0.000,179.839,0
4.9573,0.000,166.962,0
5.1282,0.000,173.647,0
5.2991,0.000,182.812,0
5.4701,0.000,188.131,0
5.6410,0.000,179.287,0
5.8120,0.000,204.000,0
5.9829,0.000,224.809,0
6.1538,0.000,239.071,0
6.3248,0.000,224.327,0
6.4957,0.000,222.228,0
6.6667,0.000,249.706,0
6.8376,0.000,249.810,0
7.0085,0.000,235.059,0
7.1795,0.000,208.131,0
7.3504,0.000,220.080,0
7.5214,0.000,226.964,0
7.6923,0.000,229.008,0
7.8632,0.000,206.616,0
8.0342,0.000,223.140,0
8.2051,0.000,193.497,0
8.3761,0.000,168.395,0
8.5470,0.000,164.170,0
8.7179,0.000,150.125,0
8.8889,0.000,143.180,0
9.0598,0.000,152.405,0
9.2308,0.000,158.824,0
9.4017,0.000,168.676,0
9.5726,0.000,154.675,0
9.7436,0.000,134.404,0
9.9145,0.000,114.720,0
10.0855,0.000,110.517,0
10.2564,0.000,88.618,0
10.4274,0.000,86.588,0
10.5983,0.000,95.073,0
10.7692,0.000,102.000,0
10.9402,0.000,100.111,0
11.1111,0.000,107.000,0
11.2821,0.000,115.045,0
11.4530,0.000,130.794,0
11.6239,0.000,147.000,0
