X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,4.302,0
0.51282,255.000,0.220,0
0.68376,255.000,2.224,0
0.85470,255.000,13.444,0
1.02564,255.000,22.440,0
1.19658,255.000,43.704,0
1.36752,255.000,111.593,0
1.53846,255.000,223.560,0
1.70940,255.000,255.000,0
1.88034,255.000,255.000,0
2.05128,255.000,255.000,0
2.22222,249.858,255.000,0
2.39316,246.298,255.000,0
2.56410,232.750,255.000,0
2.73504,250.987,255.000,0
2.90598,188.870,255.000,0
3.07692,137.560,254.120,0
3.24786,119.838,255.000,0
3.41880,149.389,250.111,0
3.58974,168.990,246.200,0
3.76068,176.813,252.262,0
3.93162,189.130,254.096,0
4.10256,179.280,238.280,0
4.27350,223.889,207.639,0
4.44444,248.604,207.724,0
4.61538,197.260,226.950,0
4.78632,174.822,202.542,0
4.95726,164.007,243.511,0
5.12821,153.000,222.000,0
