X0,Y0,Y1,Y2
0.00000,111.000,0.000,0
0.17094,133.000,0.000,0
0.34188,144.000,0.000,0
0.51282,157.279,0.000,0
0.68376,166.955,0.000,0
0.85470,161.910,0.000,0
1.02564,141.225,0.000,0
1.19658,142.228,0.000,0
1.36752,136.027,0.000,0
1.53846,122.243,0.000,0
1.70940,118.237,0.000,0
1.88034,103.036,4.165,0
2.05128,91.090,19.000,0
2.22222,75.550,31.381,0
2.39316,68.610,55.042,0
2.56410,55.000,59.396,0
2.73504,50.904,53.381,0
2.90598,52.060,49.498,0
3.07692,54.505,38.099,0
3.24786,52.390,67.658,0
3.41880,44.000,67.703,0
3.58974,44.000,56.793,0
3.76068,36.799,77.712,0
3.93162,51.168,105.276,0
4.10256,55.000,117.324,0
4.27350,50.441,106.075,0
4.44444,47.766,105.021,0
4.61538,41.423,108.631,0
4.78632,49.748,105.093,0
4.95726,49.715,94.216,0
5.12821,55.000,118.685,0
5.29915,53.480,117.495,0
5.47009,47.303,115.291,0
5.64103,44.000,104.126,0
5.81197,44.000,104.667,0
5.98291,43.339,90.192,0
6.15385,44.000,89.532,0
6.32479,47.667,76.222,0
