X0,Y0,Y1,Y2
0.00000,114.750,13.750,0
0.17094,158.652,9.755,0
0.34188,206.964,7.133,0
0.51282,217.034,1.575,0
0.68376,248.927,0.000,0
0.85470,243.600,0.000,0
1.02564,255.000,0.000,0
1.19658,253.245,0.000,0
1.36752,255.000,0.000,0
1.53846,254.543,7.633,0
1.70940,255.000,4.608,0
1.88034,255.000,12.189,0
2.05128,253.781,54.917,0
2.22222,255.000,161.538,0
2.39316,255.000,236.670,0
2.56410,241.787,251.175,0
2.73504,252.951,248.474,0
2.90598,254.220,241.856,0
3.07692,255.000,144.934,0
3.24786,255.000,111.670,0
3.41880,255.000,112.061,0
3.58974,255.000,111.156,0
3.76068,255.000,128.843,0
3.93162,231.465,97.858,0
4.10256,230.840,118.758,0
4.27350,221.042,147.766,0
4.44444,163.178,149.484,0
4.61538,24.910,148.530,0
4.78632,35.841,139.270,0
4.95726,17.367,145.855,0
5.12821,12.952,158.244,0
5.29915,15.988,159.047,0
5.47009,14.775,195.350,0
5.64103,23.421,159.367,0
5.81197,0.000,123.527,0
5.98291,0.000,93.126,0
6.15385,0.000,88.486,0
6.32479,0.000,155.000,0
