X0,Y0,Y1,Y2
0.00000,108.250,0.000,0
0.17094,149.135,0.000,0
0.34188,190.038,0.000,0
0.51282,216.250,0.000,0
0.68376,209.962,0.000,0
0.85470,183.827,0.000,0
1.02564,172.500,0.000,0
1.19658,181.817,0.000,0
1.36752,208.904,0.000,0
1.53846,229.663,0.000,0
1.70940,237.692,0.000,0
1.88034,255.000,7.933,0
2.05128,255.000,41.769,0
2.22222,248.750,105.625,0
2.39316,207.846,194.385,0
2.56410,121.731,242.385,0
2.73504,68.692,255.000,0
2.90598,32.462,249.288,0
3.07692,5.077,220.769,0
3.24786,0.000,214.067,0
3.41880,0.000,213.519,0
3.58974,0.000,205.183,0
3.76068,0.000,196.846,0
3.93162,0.000,187.096,0
4.10256,0.000,154.058,0
4.27350,0.000,104.692,0
4.44444,0.000,63.500,0
