X0,Y0,Y1,Y2
0.00000,236.500,0.000,0
0.17094,215.830,0.000,0
0.34188,209.182,0.000,0
0.51282,236.000,0.000,0
0.68376,218.727,0.000,0
0.85470,215.705,0.000,0
1.02564,199.455,0.000,0
1.19658,212.125,15.500,0
1.36752,199.091,92.091,0
1.53846,178.205,191.227,0
1.70940,138.000,255.000,0
1.88034,85.875,255.000,0
2.05128,62.227,255.000,0
2.22222,38.295,255.000,0
2.39316,48.636,255.000,0
2.56410,27.659,255.000,0
2.73504,20.864,255.000,0
2.90598,31.500,255.000,0
3.07692,19.091,250.000,0
3.24786,22.784,219.159,0
3.41880,14.955,148.500,0
3.58974,12.500,133.261,0
3.76068,0.000,133.000,0
