X0,Y0,Y1,Y2
0.00000,156.667,2.667,0
0.17094,190.139,1.167,0
0.34188,239.722,12.519,0
0.51282,248.333,13.972,0
0.68376,250.556,25.481,0
0.85470,244.167,41.370,0
1.02564,207.500,30.500,0
1.19658,159.167,20.667,0
1.36752,93.333,43.444,0
1.53846,35.417,89.972,0
1.70940,4.722,126.019,0
1.88034,0.000,126.778,0
2.05128,0.000,118.000,0
2.22222,0.000,107.185,0
2.39316,0.000,104.296,0
2.56410,0.000,113.583,0
2.73504,0.000,109.444,0
2.90598,0.000,109.056,0
3.07692,0.000,113.333,0
3.24786,0.000,106.426,0
3.41880,0.000,97.370,0
3.58974,0.000,85.028,0
3.76068,0.000,77.704,0
3.93162,0.000,71.769,0
4.10256,0.000,70.000,0
