X0,Y0,Y1,Y2
0.00000,217.000,0.000,0
0.17094,255.000,4.457,0
0.34188,255.000,6.000,0
0.51282,255.000,1.371,0
0.68376,255.000,5.914,0
0.85470,255.000,0.000,0
1.02564,255.000,6.000,0
1.19658,247.800,4.800,0
1.36752,251.829,2.829,0
1.53846,255.000,0.000,0
1.70940,255.000,2.571,0
1.88034,255.000,13.114,0
2.05128,255.000,24.443,0
2.22222,255.000,25.000,0
2.39316,255.000,34.100,0
2.56410,255.000,39.857,0
2.73504,249.464,46.636,0
2.90598,205.800,62.943,0
3.07692,130.936,94.386,0
3.24786,73.829,153.743,0
3.41880,33.321,159.964,0
3.58974,5.000,184.200,0
3.76068,0.000,230.350,0
3.93162,0.000,249.514,0
4.10256,0.000,255.000,0
4.27350,0.000,255.000,0
4.44444,0.000,255.000,0
4.61538,0.000,255.000,0
4.78632,0.000,255.000,0
4.95726,0.000,255.000,0
5.12821,0.000,255.000,0
5.29915,0.000,255.000,0
5.47009,0.000,255.000,0
5.64103,0.000,255.000,0
5.81197,2.443,220.221,0
5.98291,0.000,166.000,0
