X0,Y0,Y1,Y2
0.00000,140.000,0.000,0
0.17094,129.490,0.000,0
0.34188,144.078,0.000,0
0.51282,150.588,0.000,0
0.68376,131.000,0.000,0
0.85470,130.098,0.000,0
1.02564,149.176,0.000,0
1.19658,134.863,0.000,0
1.36752,155.922,0.000,0
1.53846,180.588,0.000,0
1.70940,200.902,0.000,0
1.88034,201.000,0.000,0
2.05128,180.765,0.000,0
2.22222,152.745,0.000,0
2.39316,163.451,0.000,0
2.56410,158.353,0.000,0
2.73504,135.529,0.000,0
2.90598,144.667,0.000,0
3.07692,138.000,0.000,0
3.24786,130.314,0.000,0
3.41880,155.000,15.686,0
3.58974,167.706,95.529,0
3.76068,179.647,17.255,0
3.93162,132.549,188.510,0
4.10256,99.000,240.000,0
4.27350,63.490,251.314,0
4.44444,75.765,255.000,0
4.61538,87.529,255.000,0
4.78632,89.000,255.000,0
4.95726,90.784,255.000,0
5.12821,76.000,217.118,0
5.29915,66.588,255.000,0
5.47009,54.314,243.275,0
5.64103,45.647,143.353,0
5.81197,29.333,67.000,0
