X0,Y0,Y1,Y2
0.00000,114.750,3.000,0
0.17094,138.920,7.282,0
0.34188,168.544,0.034,0
0.51282,189.041,6.480,0
0.68376,220.966,6.836,0
0.85470,253.410,7.110,0
1.02564,254.698,24.822,0
1.19658,255.000,39.040,0
1.36752,251.903,57.760,0
1.53846,243.501,80.151,0
1.70940,244.450,107.200,0
1.88034,231.522,125.920,0
2.05128,191.159,124.009,0
2.22222,190.149,134.760,0
2.39316,214.187,155.374,0
2.56410,204.720,190.460,0
2.73504,154.251,178.950,0
2.90598,128.833,182.900,0
3.07692,178.858,175.615,0
3.24786,187.768,158.755,0
3.41880,113.020,119.840,0
3.58974,78.439,106.909,0
3.76068,47.537,102.811,0
3.93162,43.189,96.384,0
4.10256,38.395,61.220,0
4.27350,82.750,31.500,0
