X0,Y0,Y1,Y2
0.00000,78.444,27.889,0
0.17094,108.360,35.312,0
0.34188,135.127,32.259,0
0.51282,160.737,32.023,0
0.68376,161.585,19.000,0
0.85470,136.225,20.442,0
1.02564,124.938,29.702,0
1.19658,146.278,19.312,0
1.36752,164.151,33.409,0
1.53846,180.209,39.000,0
1.70940,174.539,45.681,0
1.88034,148.297,80.570,0
2.05128,116.493,113.893,0
2.22222,83.962,106.980,0
2.39316,73.721,115.234,0
2.56410,55.941,116.705,0
2.73504,55.160,133.709,0
2.90598,58.414,154.449,0
3.07692,55.055,165.823,0
3.24786,59.968,153.857,0
3.41880,65.339,137.000,0
3.58974,64.746,140.163,0
3.76068,64.935,150.418,0
3.93162,76.231,138.161,0
4.10256,77.000,132.692,0
4.27350,86.303,143.698,0
4.44444,86.787,115.593,0
4.61538,90.656,88.500,0
4.78632,93.350,49.156,0
4.95726,89.196,28.625,0
5.12821,94.914,0.000,0
5.29915,100.000,0.000,0
