X0,Y0,Y1,Y2
0.00000,124.444,15.000,0
0.17094,140.245,11.807,0
0.34188,162.713,33.150,0
0.51282,170.895,45.764,0
0.68376,177.068,51.903,0
0.85470,205.576,47.966,0
1.02564,232.077,51.023,0
1.19658,229.931,45.305,0
1.36752,227.415,60.054,0
1.53846,230.660,61.292,0
1.70940,246.334,58.894,0
1.88034,246.315,33.324,0
2.05128,244.506,37.851,0
2.22222,244.756,26.827,0
2.39316,249.053,36.939,0
2.56410,255.000,39.000,0
2.73504,255.000,46.121,0
2.90598,255.000,48.948,0
3.07692,250.698,60.335,0
3.24786,242.678,82.960,0
3.41880,226.805,114.054,0
3.58974,180.512,149.531,0
3.76068,129.605,179.713,0
3.93162,109.352,210.621,0
4.10256,88.862,215.700,0
4.27350,77.690,211.201,0
4.44444,77.723,230.726,0
4.61538,74.457,197.546,0
4.78632,69.920,192.633,0
4.95726,58.667,209.333,0
5.12821,61.575,211.741,0
5.29915,67.671,198.708,0
5.47009,66.000,186.630,0
5.64103,67.828,164.002,0
5.81197,69.064,163.437,0
5.98291,59.796,172.180,0
6.15385,66.103,167.064,0
6.32479,66.000,147.445,0
6.49573,65.704,152.681,0
6.66667,67.359,135.280,0
6.83761,74.426,119.677,0
7.00855,51.368,95.701,0
7.17949,50.954,85.356,0
7.35043,47.250,64.900,0
7.52137,39.444,81.705,0
7.69231,42.564,69.910,0
7.86325,49.124,58.419,0
8.03419,50.448,50.494,0
8.20513,49.547,49.702,0
8.37607,50.848,76.288,0
8.54701,44.000,77.962,0
8.71795,43.736,88.736,0
8.88889,43.288,78.770,0
9.05983,39.195,49.580,0
9.23077,53.356,19.546,0
9.40171,47.563,6.790,0
9.57265,45.334,17.592,0
9.74359,44.000,18.679,0
9.91453,48.889,4.222,0
