X0,Y0,Y1,Y2
0.00000,96.333,0.000,0
0.17094,112.868,0.000,0
0.34188,114.893,0.000,0
0.51282,124.885,0.000,0
0.68376,135.383,0.000,0
0.85470,146.020,0.000,0
1.02564,149.484,0.000,0
1.19658,151.773,0.000,0
1.36752,161.699,0.000,0
1.53846,157.083,0.000,0
1.70940,151.857,22.497,0
1.88034,145.257,78.383,0
2.05128,145.958,105.002,0
2.22222,129.362,154.802,0
2.39316,111.880,192.240,0
2.56410,102.769,209.585,0
2.73504,87.698,255.000,0
2.90598,85.395,255.000,0
3.07692,84.376,255.000,0
3.24786,84.106,255.000,0
3.41880,76.327,255.000,0
3.58974,76.853,255.000,0
3.76068,61.076,255.000,0
3.93162,60.657,255.000,0
4.10256,62.935,255.000,0
4.27350,62.408,255.000,0
4.44444,59.598,255.000,0
4.61538,58.673,255.000,0
4.78632,58.520,223.453,0
4.95726,60.343,189.744,0
5.12821,74.531,160.912,0
5.29915,62.175,157.931,0
5.47009,66.000,153.631,0
5.64103,61.390,126.723,0
5.81197,59.086,119.952,0
5.98291,66.000,142.000,0
