X0,Y0,Y1,Y2
0.00000,191.500,28.250,0
0.17094,239.429,25.450,0
0.34188,255.000,33.715,0
0.51282,255.000,25.990,0
0.68376,247.121,25.000,0
0.85470,240.619,16.557,0
1.02564,224.488,11.346,0
1.19658,185.311,2.574,0
1.36752,185.514,7.342,0
1.53846,207.744,0.706,0
1.70940,201.944,4.536,0
1.88034,197.522,4.692,0
2.05128,204.000,1.381,0
2.22222,229.879,15.550,0
2.39316,255.000,11.830,0
2.56410,255.000,20.280,0
2.73504,255.000,36.909,0
2.90598,255.000,76.000,0
3.07692,251.356,68.409,0
3.24786,221.540,90.706,0
3.41880,144.081,175.796,0
3.58974,55.017,255.000,0
3.76068,14.294,255.000,0
3.93162,18.478,255.000,0
4.10256,9.174,255.000,0
4.27350,0.000,255.000,0
4.44444,0.000,255.000,0
4.61538,0.000,255.000,0
4.78632,0.000,255.000,0
4.95726,0.000,255.000,0
5.12821,0.000,255.000,0
5.29915,0.000,255.000,0
5.47009,0.000,255.000,0
5.64103,0.000,222.239,0
5.81197,0.000,169.000,0
