X0,Y0,Y1,Y2
0.00000,122.222,0.000,0
0.17094,151.648,0.000,0
0.34188,187.508,0.000,0
0.51282,201.571,0.000,0
0.68376,216.048,0.000,0
0.85470,228.267,0.000,0
1.02564,237.349,0.000,0
1.19658,243.593,0.000,0
1.36752,248.519,0.000,0
1.53846,253.381,0.000,0
1.70940,255.000,0.000,0
1.88034,251.635,0.000,0
2.05128,249.857,6.857,0
2.22222,245.979,10.143,0
2.39316,228.185,15.333,0
2.56410,202.595,19.143,0
2.73504,163.513,70.053,0
2.90598,134.931,69.376,0
3.07692,111.111,37.603,0
3.24786,97.942,40.201,0
3.41880,82.735,51.841,0
3.58974,72.167,66.500,0
3.76068,82.698,90.683,0
3.93162,89.275,117.437,0
4.10256,85.810,161.857,0
4.27350,83.344,191.040,0
4.44444,79.333,202.651,0
4.61538,77.690,205.167,0
4.78632,60.926,204.444,0
4.95726,52.651,210.484,0
5.12821,57.429,213.286,0
5.29915,50.360,220.045,0
5.47009,57.878,230.333,0
5.64103,72.000,218.889,0
5.81197,61.122,196.492,0
5.98291,48.593,181.056,0
6.15385,37.381,176.381,0
6.32479,41.817,190.421,0
6.49573,39.926,220.503,0
6.66667,34.595,207.429,0
6.83761,24.794,193.979,0
7.00855,14.854,213.992,0
7.17949,4.000,216.667,0
