X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,3.617,0
0.51282,255.000,5.281,0
0.68376,255.000,1.451,0
0.85470,255.000,5.014,0
1.02564,255.000,0.000,0
1.19658,255.000,0.694,0
1.36752,255.000,7.619,0
1.53846,255.000,13.654,0
1.70940,255.000,77.076,0
1.88034,249.651,112.281,0
2.05128,255.000,163.769,0
2.22222,215.327,176.038,0
2.39316,180.833,195.056,0
2.56410,123.036,224.928,0
2.73504,78.401,245.000,0
2.90598,62.509,247.215,0
3.07692,69.439,229.003,0
3.24786,42.062,198.402,0
3.41880,23.912,220.395,0
3.58974,21.250,247.000,0
3.76068,56.820,237.865,0
3.93162,29.286,250.573,0
4.10256,2.653,255.000,0
4.27350,0.000,255.000,0
4.44444,0.000,255.000,0
4.61538,1.263,255.000,0
4.78632,0.000,229.222,0
