X0,Y0,Y1,Y2
0.00000,249.000,0.000,0
0.17094,230.000,0.000,0
0.34188,205.174,0.000,0
0.51282,210.739,0.000,0
0.68376,230.609,0.000,0
0.85470,228.065,0.000,0
1.02564,239.022,0.000,0
1.19658,255.000,0.000,0
1.36752,255.000,0.000,0
1.53846,255.000,0.000,0
1.70940,255.000,3.717,0
1.88034,255.000,70.043,0
2.05128,185.000,185.272,0
2.22222,70.283,246.478,0
2.39316,14.054,255.000,0
2.56410,5.978,255.000,0
2.73504,17.120,255.000,0
2.90598,41.000,255.000,0
3.07692,63.750,233.804,0
3.24786,61.652,218.087,0
3.41880,60.185,232.826,0
3.58974,51.000,201.196,0
3.76068,38.424,105.500,0
3.93162,19.000,30.000,0
