X0,Y0,Y1,Y2
0.00000,179.000,4.750,0
0.17094,238.361,0.000,0
0.34188,255.000,2.118,0
0.51282,255.000,1.994,0
0.68376,255.000,7.943,0
0.85470,255.000,14.687,0
1.02564,255.000,7.389,0
1.19658,255.000,13.799,0
1.36752,255.000,62.184,0
1.53846,255.000,136.500,0
1.70940,246.637,190.019,0
1.88034,229.781,196.302,0
2.05128,193.068,209.642,0
2.22222,169.818,214.261,0
2.39316,142.085,189.278,0
2.56410,120.654,168.975,0
2.73504,111.630,164.407,0
2.90598,102.481,152.940,0
3.07692,106.194,147.167,0
3.24786,134.455,138.238,0
3.41880,105.670,137.761,0
3.58974,94.136,137.000,0
3.76068,62.144,146.422,0
3.93162,74.422,138.632,0
4.10256,66.278,137.864,0
4.27350,71.490,121.345,0
4.44444,75.597,120.817,0
4.61538,76.000,127.500,0
