X0,Y0,Y1,Y2
0.00000,159.500,0.000,0
0.17094,159.319,0.000,0
0.34188,146.403,0.000,0
0.51282,145.417,0.000,0
0.68376,157.611,0.000,0
0.85470,164.194,0.000,0
1.02564,166.000,0.000,0
1.19658,186.264,0.000,0
1.36752,219.583,3.694,0
1.53846,228.062,3.562,0
1.70940,195.111,16.722,0
1.88034,157.146,49.660,0
2.05128,153.333,75.167,0
2.22222,132.354,87.347,0
2.39316,98.028,113.611,0
2.56410,94.417,147.000,0
2.73504,91.306,140.139,0
2.90598,82.271,137.792,0
3.07692,69.625,173.875,0
3.24786,54.410,216.292,0
3.41880,48.111,220.278,0
3.58974,38.000,197.875,0
3.76068,25.000,182.708,0
3.93162,25.000,199.368,0
4.10256,25.000,227.750,0
4.27350,25.000,204.896,0
4.44444,36.194,166.931,0
4.61538,36.375,153.312,0
4.78632,25.000,141.556,0
4.95726,23.785,133.208,0
5.12821,23.958,134.583,0
5.29915,38.000,152.208,0
5.47009,26.194,171.500,0
5.64103,0.521,162.896,0
5.81197,0.347,144.556,0
5.98291,25.493,116.410,0
6.15385,51.000,88.000,0
