X0,Y0,Y1,Y2
0.00000,136.667,0.000,0
0.17094,132.170,0.000,0
0.34188,200.133,0.000,0
0.51282,248.024,0.000,0
0.68376,255.000,46.017,0
0.85470,255.000,150.480,0
1.02564,249.229,201.515,0
1.19658,247.580,171.756,0
1.36752,255.000,67.978,0
1.53846,255.000,7.280,0
1.70940,245.488,25.164,0
1.88034,183.629,135.819,0
2.05128,158.084,208.644,0
2.22222,183.395,207.485,0
2.39316,196.506,231.151,0
2.56410,173.724,255.000,0
2.73504,95.024,255.000,0
2.90598,45.929,255.000,0
3.07692,61.613,255.000,0
3.24786,71.243,255.000,0
3.41880,38.357,255.000,0
3.58974,0.000,255.000,0
3.76068,0.000,255.000,0
3.93162,0.000,255.000,0
4.10256,0.000,255.000,0
4.27350,0.000,255.000,0
4.44444,0.000,255.000,0
4.61538,0.000,255.000,0
4.78632,0.000,220.604,0
4.95726,0.000,130.889,0
