X0,Y0,Y1,Y2
0.00000,192.000,0.000,0
0.17094,230.050,0.000,0
0.34188,233.480,0.000,0
0.51282,242.280,0.000,0
0.68376,248.040,0.000,0
0.85470,246.750,0.000,0
1.02564,252.840,0.000,0
1.19658,255.000,20.107,0
1.36752,255.000,94.827,0
1.53846,255.000,155.370,0
1.70940,255.000,166.333,0
1.88034,255.000,141.133,0
2.05128,227.000,108.160,0
2.22222,185.420,81.713,0
2.39316,142.487,44.193,0
2.56410,130.500,30.250,0
2.73504,100.853,14.520,0
2.90598,154.757,6.673,0
3.07692,255.000,7.260,0
3.24786,245.140,1.540,0
3.41880,238.000,22.000,0
3.58974,234.090,61.650,0
3.76068,239.080,97.760,0
3.93162,236.583,113.287,0
4.10256,240.000,101.800,0
4.27350,224.167,80.083,0
4.44444,186.200,84.027,0
4.61538,170.280,82.090,0
4.78632,172.387,115.067,0
4.95726,154.777,143.450,0
5.12821,121.000,116.500,0
