X0,Y0,Y1,Y2
0.00000,175.000,49.222,0
0.17094,203.430,33.180,0
0.34188,218.208,33.067,0
0.51282,240.862,30.497,0
0.68376,255.000,55.924,0
0.85470,255.000,102.564,0
1.02564,252.440,178.851,0
1.19658,234.548,254.172,0
1.36752,180.260,255.000,0
1.53846,110.367,255.000,0
1.70940,72.586,255.000,0
1.88034,40.373,255.000,0
2.05128,18.587,255.000,0
2.22222,32.152,255.000,0
2.39316,34.655,255.000,0
2.56410,45.345,255.000,0
2.73504,13.734,255.000,0
2.90598,30.880,255.000,0
3.07692,3.107,252.155,0
3.24786,0.000,254.049,0
3.41880,0.000,255.000,0
3.58974,0.000,252.905,0
3.76068,0.000,222.086,0
3.93162,1.050,170.770,0
4.10256,2.136,162.402,0
4.27350,10.232,170.658,0
4.44444,3.099,173.286,0
4.61538,0.000,137.034,0
4.78632,0.000,111.455,0
4.95726,0.000,121.667,0
