X0,Y0,Y1,Y2
0.00000,179.000,0.000,0
0.17094,198.990,1.939,0
0.34188,201.898,10.469,0
0.51282,203.357,11.730,0
0.68376,188.490,9.694,0
0.85470,188.954,0.000,0
1.02564,152.959,0.000,0
1.19658,179.000,14.250,0
1.36752,157.776,9.694,0
1.53846,164.617,19.000,0
1.70940,202.367,23.286,0
1.88034,237.781,45.224,0
2.05128,254.490,58.592,0
2.22222,251.556,71.893,0
2.39316,255.000,98.000,0
2.56410,255.000,133.291,0
2.73504,251.429,162.571,0
2.90598,230.893,199.607,0
3.07692,205.398,201.796,0
3.24786,228.878,182.571,0
3.41880,195.653,158.633,0
3.58974,185.250,157.000,0
3.76068,174.092,156.184,0
3.93162,156.316,135.816,0
4.10256,153.204,99.143,0
4.27350,139.077,80.224,0
4.44444,104.388,49.316,0
4.61538,79.403,8.918,0
4.78632,76.000,0.000,0
