X0,Y0,Y1,Y2
0.00000,128.000,0.000,0
0.17094,154.651,0.000,0
0.34188,196.735,0.000,0
0.51282,224.755,0.000,0
0.68376,235.735,0.000,0
0.85470,244.783,0.000,0
1.02564,255.000,17.740,0
1.19658,255.000,52.250,0
1.36752,202.918,98.347,0
1.53846,122.967,154.747,0
1.70940,53.316,220.102,0
1.88034,12.628,247.676,0
2.05128,0.000,255.000,0
2.22222,0.000,255.000,0
2.39316,0.000,255.000,0
2.56410,1.403,255.000,0
2.73504,12.245,255.000,0
2.90598,0.000,254.707,0
3.07692,0.000,233.673,0
3.24786,0.000,233.204,0
3.41880,0.000,252.500,0
3.58974,0.000,255.000,0
3.76068,0.000,251.786,0
3.93162,0.000,255.000,0
4.10256,0.000,255.000,0
4.27350,1.133,236.209,0
4.44444,2.020,235.393,0
4.61538,0.000,235.995,0
4.78632,0.000,193.500,0
