X0,Y0,Y1,Y2
0.00000,250.000,0.000,0
0.17094,253.971,0.000,0
0.34188,246.276,0.000,0
0.51282,242.037,0.000,0
0.68376,249.650,0.000,0
0.85470,234.424,0.000,0
1.02564,255.000,0.000,0
1.19658,255.000,29.243,0
1.36752,255.000,96.893,0
1.53846,255.000,255.000,0
1.70940,231.111,255.000,0
1.88034,144.722,255.000,0
2.05128,60.556,255.000,0
2.22222,17.222,255.000,0
2.39316,13.004,255.000,0
2.56410,63.611,255.000,0
2.73504,106.584,255.000,0
2.90598,156.173,148.820,0
3.07692,125.000,28.444,0
