X0,Y0,Y1,Y2
0.00000,255.000,19.000,0
0.17094,255.000,18.984,0
0.34188,208.469,19.000,0
0.51282,252.952,19.000,0
0.68376,212.758,19.000,0
0.85470,195.298,19.000,0
1.02564,189.706,30.799,0
1.19658,208.720,20.211,0
1.36752,214.765,36.647,0
1.53846,229.443,29.813,0
1.70940,234.000,37.270,0
1.88034,244.692,33.083,0
2.05128,247.647,37.962,0
2.22222,253.875,86.721,0
2.39316,255.000,180.635,0
2.56410,255.000,240.771,0
2.73504,255.000,251.806,0
2.90598,236.250,255.000,0
3.07692,169.588,255.000,0
3.24786,112.369,255.000,0
3.41880,85.536,255.000,0
3.58974,77.889,255.000,0
3.76068,71.026,255.000,0
3.93162,67.176,255.000,0
4.10256,56.190,247.768,0
4.27350,51.000,231.550,0
4.44444,58.266,215.900,0
4.61538,55.087,219.612,0
4.78632,60.516,235.567,0
4.95726,58.526,232.464,0
5.12821,39.889,239.967,0
5.29915,27.092,253.471,0
5.47009,38.765,255.000,0
5.64103,37.618,226.419,0
5.81197,25.000,157.000,0
