X0,Y0,Y1,Y2
0.00000,179.000,19.000,0
0.17094,230.000,19.000,0
0.34188,255.000,19.000,0
0.51282,231.389,37.889,0
0.68376,255.000,1.407,0
0.85470,255.000,19.000,0
1.02564,255.000,39.000,0
1.19658,255.000,59.000,0
1.36752,255.000,59.000,0
1.53846,255.000,118.000,0
1.70940,255.000,153.296,0
1.88034,255.000,133.130,0
2.05128,255.000,93.556,0
2.22222,255.000,108.370,0
2.39316,255.000,112.815,0
2.56410,255.000,131.722,0
2.73504,255.000,131.370,0
2.90598,255.000,177.426,0
3.07692,196.000,209.667,0
3.24786,136.796,241.278,0
3.41880,111.630,255.000,0
3.58974,112.111,255.000,0
3.76068,86.593,255.000,0
3.93162,87.074,255.000,0
4.10256,90.444,224.889,0
4.27350,88.037,164.315,0
4.44444,102.000,146.630,0
4.61538,115.000,108.000,0
