X0,Y0,Y1,Y2
0.00000,120.778,0.000,0
0.17094,129.159,0.000,0
0.34188,127.457,0.000,0
0.51282,139.074,3.080,0
0.68376,145.017,0.957,0
0.85470,137.714,0.000,0
1.02564,142.429,0.000,0
1.19658,148.414,0.000,0
1.36752,152.026,0.000,0
1.53846,167.048,5.450,0
1.70940,166.317,16.032,0
1.88034,145.163,28.841,0
2.05128,133.274,48.955,0
2.22222,122.797,83.609,0
2.39316,107.469,126.543,0
2.56410,93.449,162.847,0
2.73504,78.346,194.702,0
2.90598,68.475,205.476,0
3.07692,61.810,211.238,0
3.24786,51.398,220.485,0
3.41880,47.841,236.603,0
3.58974,55.000,243.389,0
3.76068,53.947,243.142,0
3.93162,49.777,217.839,0
4.10256,49.837,201.714,0
4.27350,44.262,213.773,0
4.44444,37.096,196.677,0
4.61538,46.619,181.761,0
4.78632,54.728,187.914,0
4.95726,54.563,169.983,0
5.12821,62.608,166.315,0
5.29915,66.000,165.759,0
5.47009,66.000,165.037,0
5.64103,67.235,161.918,0
5.81197,74.952,133.433,0
5.98291,67.154,95.778,0
6.15385,76.029,78.000,0
6.32479,84.811,79.071,0
6.49573,79.462,87.553,0
6.66667,93.764,66.324,0
6.83761,99.548,59.000,0
7.00855,87.216,59.302,0
7.17949,77.000,78.000,0
